,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
15079,0.0046,0.7200000000000001,0.7539876993849692,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15080,0.0046,0.7200000000000001,0.7540377018850942,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15081,0.0046,0.7200000000000001,0.7540877043852192,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15082,0.0046,0.7200000000000001,0.7541377068853442,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15083,0.0046,0.7200000000000001,0.7541877093854692,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15084,0.0046,0.7200000000000001,0.7542377118855943,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15085,0.0046,0.7200000000000001,0.7542877143857193,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15086,0.0046,0.7200000000000001,0.7543377168858443,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15087,0.0046,0.7200000000000001,0.7543877193859693,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15088,0.0046,0.7200000000000001,0.7544377218860943,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15089,0.0046,0.7200000000000001,0.7544877243862192,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15090,0.0046,0.7200000000000001,0.7545377268863442,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15091,0.0046,0.7200000000000001,0.7545877293864693,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15092,0.0046,0.7200000000000001,0.7546377318865943,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15093,0.0046,0.7200000000000001,0.7546877343867193,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15094,0.0046,0.7200000000000001,0.7547377368868443,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15095,0.0046,0.7200000000000001,0.7547877393869693,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15096,0.0046,0.7200000000000001,0.7548377418870943,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15097,0.0046,0.7200000000000001,0.7548877443872193,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15098,0.0046,0.7200000000000001,0.7549377468873444,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15099,0.0046,0.7200000000000001,0.7549877493874694,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15100,0.0046,0.7200000000000001,0.7550377518875944,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15101,0.0046,0.7200000000000001,0.7550877543877194,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15102,0.0046,0.7200000000000001,0.7551377568878443,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15103,0.0046,0.7200000000000001,0.7551877593879693,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15104,0.0046,0.7200000000000001,0.7552377618880943,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15105,0.0046,0.7200000000000001,0.7552877643882194,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15106,0.0046,0.7200000000000001,0.7553377668883444,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15107,0.0046,0.7200000000000001,0.7553877693884694,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15108,0.0046,0.7200000000000001,0.7554377718885944,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15109,0.0046,0.7200000000000001,0.7554877743887194,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15110,0.0046,0.7200000000000001,0.7555377768888444,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15111,0.0046,0.7200000000000001,0.7555877793889694,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15112,0.0046,0.7200000000000001,0.7556377818890945,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15113,0.0046,0.7200000000000001,0.7556877843892195,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15114,0.0046,0.7200000000000001,0.7557377868893445,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15115,0.0046,0.7200000000000001,0.7557877893894694,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15116,0.0046,0.7200000000000001,0.7558377918895944,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15117,0.0046,0.7200000000000001,0.7558877943897194,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15118,0.0046,0.7200000000000001,0.7559377968898444,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15119,0.0046,0.7200000000000001,0.7559877993899695,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15120,0.0046,0.7200000000000001,0.7560378018900945,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15121,0.0046,0.7200000000000001,0.7560878043902195,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15122,0.0046,0.7200000000000001,0.7561378068903445,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15123,0.0046,0.7200000000000001,0.7561878093904695,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15124,0.0046,0.7200000000000001,0.7562378118905945,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15125,0.0046,0.7200000000000001,0.7562878143907195,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15126,0.0046,0.7200000000000001,0.7563378168908446,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15127,0.0046,0.7200000000000001,0.7563878193909696,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15128,0.0046,0.7200000000000001,0.7564378218910945,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15129,0.0046,0.7200000000000001,0.7564878243912195,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15130,0.0046,0.7200000000000001,0.7565378268913445,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15131,0.0046,0.7200000000000001,0.7565878293914695,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15132,0.0046,0.7200000000000001,0.7566378318915945,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15133,0.0046,0.7200000000000001,0.7566878343917196,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15134,0.0046,0.7200000000000001,0.7567378368918446,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15135,0.0046,0.7200000000000001,0.7567878393919696,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15136,0.0046,0.7200000000000001,0.7568378418920946,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15137,0.0046,0.7200000000000001,0.7568878443922196,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15138,0.0046,0.7200000000000001,0.7569378468923446,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15139,0.0046,0.7200000000000001,0.7569878493924695,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15140,0.0046,0.7200000000000001,0.7570378518925946,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15141,0.0046,0.7200000000000001,0.7570878543927196,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15142,0.0046,0.7200000000000001,0.7571378568928446,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15143,0.0046,0.7200000000000001,0.7571878593929696,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15144,0.0046,0.7200000000000001,0.7572378618930946,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15145,0.0046,0.7200000000000001,0.7572878643932196,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15146,0.0046,0.7200000000000001,0.7573378668933446,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15147,0.0046,0.7200000000000001,0.7573878693934697,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15148,0.0046,0.7200000000000001,0.7574378718935947,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15149,0.0046,0.7200000000000001,0.7574878743937197,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15150,0.0046,0.7200000000000001,0.7575378768938447,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15151,0.0046,0.7200000000000001,0.7575878793939697,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15152,0.0046,0.7200000000000001,0.7576378818940946,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15153,0.0046,0.7200000000000001,0.7576878843942196,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15154,0.0046,0.7200000000000001,0.7577378868943447,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15155,0.0046,0.7200000000000001,0.7577878893944697,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15156,0.0046,0.7200000000000001,0.7578378918945947,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15157,0.0046,0.7200000000000001,0.7578878943947197,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15158,0.0046,0.7200000000000001,0.7579378968948447,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15159,0.0046,0.7200000000000001,0.7579878993949697,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15160,0.0046,0.7200000000000001,0.7580379018950947,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15161,0.0046,0.7200000000000001,0.7580879043952198,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15162,0.0046,0.7200000000000001,0.7581379068953448,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15163,0.0046,0.7200000000000001,0.7581879093954698,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15164,0.0046,0.7200000000000001,0.7582379118955948,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15165,0.0046,0.7200000000000001,0.7582879143957197,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15166,0.0046,0.7200000000000001,0.7583379168958447,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15167,0.0046,0.7200000000000001,0.7583879193959697,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15168,0.0046,0.7200000000000001,0.7584379218960948,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15169,0.0046,0.7200000000000001,0.7584879243962198,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15170,0.0046,0.7200000000000001,0.7585379268963448,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15171,0.0046,0.7200000000000001,0.7585879293964698,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15172,0.0046,0.7200000000000001,0.7586379318965948,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15173,0.0046,0.7200000000000001,0.7586879343967198,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15174,0.0046,0.7200000000000001,0.7587379368968448,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15175,0.0046,0.7200000000000001,0.7587879393969699,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15176,0.0046,0.7200000000000001,0.7588379418970949,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15177,0.0046,0.7200000000000001,0.7588879443972198,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15178,0.0046,0.7200000000000001,0.7589379468973448,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15179,0.0046,0.7200000000000001,0.7589879493974698,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15180,0.0046,0.7200000000000001,0.7590379518975948,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15181,0.0046,0.7200000000000001,0.7590879543977198,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15182,0.0046,0.7200000000000001,0.7591379568978449,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15183,0.0046,0.7200000000000001,0.7591879593979699,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15184,0.0046,0.7200000000000001,0.7592379618980949,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15185,0.0046,0.7200000000000001,0.7592879643982199,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15186,0.0046,0.7200000000000001,0.7593379668983449,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15187,0.0046,0.7200000000000001,0.7593879693984699,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15188,0.0046,0.7200000000000001,0.7594379718985949,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15189,0.0046,0.7200000000000001,0.75948797439872,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15190,0.0046,0.7200000000000001,0.759537976898845,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15191,0.0046,0.7200000000000001,0.7595879793989699,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15192,0.0046,0.7200000000000001,0.7596379818990949,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15193,0.0046,0.7200000000000001,0.7596879843992199,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15194,0.0046,0.7200000000000001,0.7597379868993449,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15195,0.0046,0.7200000000000001,0.7597879893994699,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15196,0.0046,0.7200000000000001,0.759837991899595,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15197,0.0046,0.7200000000000001,0.75988799439972,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15198,0.0046,0.7200000000000001,0.759937996899845,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15199,0.0046,0.7200000000000001,0.75998799939997,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15200,0.0046,0.7200000000000001,0.760038001900095,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15201,0.0046,0.7200000000000001,0.76008800440022,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15202,0.0046,0.7200000000000001,0.7601380069003449,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15203,0.0046,0.7200000000000001,0.76018800940047,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15204,0.0046,0.7200000000000001,0.760238011900595,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15205,0.0046,0.7200000000000001,0.76028801440072,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15206,0.0046,0.7200000000000001,0.760338016900845,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15207,0.0046,0.7200000000000001,0.76038801940097,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15208,0.0046,0.7200000000000001,0.760438021901095,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15209,0.0046,0.7200000000000001,0.76048802440122,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15210,0.0046,0.7200000000000001,0.7605380269013451,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15211,0.0046,0.7200000000000001,0.7605880294014701,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15212,0.0046,0.7200000000000001,0.7606380319015951,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15213,0.0046,0.7200000000000001,0.7606880344017201,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15214,0.0046,0.7200000000000001,0.760738036901845,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15215,0.0046,0.7200000000000001,0.76078803940197,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15216,0.0046,0.7200000000000001,0.760838041902095,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15217,0.0046,0.7200000000000001,0.7608880444022201,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15218,0.0046,0.7200000000000001,0.7609380469023451,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15219,0.0046,0.7200000000000001,0.7609880494024701,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15220,0.0046,0.7200000000000001,0.7610380519025951,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15221,0.0046,0.7200000000000001,0.7610880544027201,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15222,0.0046,0.7200000000000001,0.7611380569028451,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15223,0.0046,0.7200000000000001,0.7611880594029701,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15224,0.0046,0.7200000000000001,0.7612380619030952,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15225,0.0046,0.7200000000000001,0.7612880644032202,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15226,0.0046,0.7200000000000001,0.7613380669033452,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15227,0.0046,0.7200000000000001,0.7613880694034701,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15228,0.0046,0.7200000000000001,0.7614380719035951,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15229,0.0046,0.7200000000000001,0.7614880744037201,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15230,0.0046,0.7200000000000001,0.7615380769038451,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15231,0.0046,0.7200000000000001,0.7615880794039702,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15232,0.0046,0.7200000000000001,0.7616380819040952,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15233,0.0046,0.7200000000000001,0.7616880844042202,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15234,0.0046,0.7200000000000001,0.7617380869043452,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15235,0.0046,0.7200000000000001,0.7617880894044702,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15236,0.0046,0.7200000000000001,0.7618380919045952,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15237,0.0046,0.7200000000000001,0.7618880944047202,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15238,0.0046,0.7200000000000001,0.7619380969048453,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15239,0.0046,0.7200000000000001,0.7619880994049703,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15240,0.0046,0.7200000000000001,0.7620381019050952,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15241,0.0046,0.7200000000000001,0.7620881044052202,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15242,0.0046,0.7200000000000001,0.7621381069053452,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15243,0.0046,0.7200000000000001,0.7621881094054702,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15244,0.0046,0.7200000000000001,0.7622381119055952,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15245,0.0046,0.7200000000000001,0.7622881144057203,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15246,0.0046,0.7200000000000001,0.7623381169058453,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15247,0.0046,0.7200000000000001,0.7623881194059703,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15248,0.0046,0.7200000000000001,0.7624381219060953,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15249,0.0046,0.7200000000000001,0.7624881244062203,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15250,0.0046,0.7200000000000001,0.7625381269063453,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15251,0.0046,0.7200000000000001,0.7625881294064702,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15252,0.0046,0.7200000000000001,0.7626381319065954,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15253,0.0046,0.7200000000000001,0.7626881344067203,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15254,0.0046,0.7200000000000001,0.7627381369068453,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15255,0.0046,0.7200000000000001,0.7627881394069703,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15256,0.0046,0.7200000000000001,0.7628381419070953,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15257,0.0046,0.7200000000000001,0.7628881444072203,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15258,0.0046,0.7200000000000001,0.7629381469073453,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15259,0.0046,0.7200000000000001,0.7629881494074704,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15260,0.0046,0.7200000000000001,0.7630381519075954,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15261,0.0046,0.7200000000000001,0.7630881544077204,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15262,0.0046,0.7200000000000001,0.7631381569078454,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15263,0.0046,0.7200000000000001,0.7631881594079704,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15264,0.0046,0.7200000000000001,0.7632381619080953,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15265,0.0046,0.7200000000000001,0.7632881644082203,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15266,0.0046,0.7200000000000001,0.7633381669083454,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
15267,0.0046,0.7200000000000001,0.7633881694084704,0.0,0.0,0.0046,0.0,0.7200000000000001,1.0389182308073313
